409417	3.06753	4.3669	2.83867	-0.180965	-2.95596	-0.0332662	-1.22418	0.614756	-1.19122	3.83942	4.34808	-0.264018	1.61706	-7.60636	-0.965406	1.20507	-2.02747	-1.38311	6.48974	3.92314	1.59972	1.62361	-0.761308	4.46051	5.8045	3.13625	-2.59041	0.939833	-1.62842	-4.56622	-1.7554	2.51973	1.65491	-3.63601	-7.88834	-4.0219	2.78482	-3.26245	-0.290273	3.37074	1.28295	-8.88055	-4.28374	3.51103	1.41384	-3.01299	7.27449	2.74725	7.95714	-0.00506249	0.861788	-0.928382	-1.9069	-4.7736	-1.64821	-4.364	-2.38695	1.33611	-2.43273	-1.90642	-1.49485	0.240423	-8.36422	-1.27406	-3.69875	-6.73606	-3.50957	0.640491	6.13911	-0.947933	-3.07928	4.35522	1.96198	-2.84579	-7.12934	-0.332245	2.20806	3.26805	2.2139	-1.21573	5.04061	-1.27432	1.51002	0.168059	1.41503	-1.73457	-3.77437	3.41284	-4.07306	-1.73882	1.44383	-1.59568	-2.31347	0.892028	-0.32676	5.36957	-6.41141	-6.3655	3.80516	3.31577	-2.62795	3.63498	-0.0899372	0.0169669	2.04004	-3.15192	-5.90743	1.05238	1.4034	4.68649	0.264364	-2.28726	-5.33105	-1.94371	-2.82394	-3.21502	-1.32844	-4.28282	-2.78605	1.56371	-1.08407	4.04018	4.02395	-1.92758	1.77703	1.59232	1.42846	2.24836
237390	3.41514	-0.316049	-0.225808	-0.771085	0.304728	-0.420037	-1.79079	-3.68735	1.21354	1.74124	0.538711	-2.89579	1.44124	0.800946	2.09517	-0.099869	-3.78176	2.19208	-2.38529	2.68713	0.111436	-2.39738	5.54413	-0.508383	1.58222	0.118026	-0.651259	0.893758	3.09296	0.89839	1.14036	1.59718	0.995752	-1.06109	-0.344922	-1.89505	-0.00992988	-1.81965	0.733818	-1.69592	-1.3597	-1.53423	-2.56349	-0.590694	-1.75396	-0.902832	-1.82265	2.33468	-0.454458	-1.17763	-1.07767	0.0904444	1.5161	0.627074	-0.00192673	-1.24766	2.04391	-0.971248	4.64383	-2.24024	1.47222	1.09687	-2.44437	-0.859118	-0.167842	0.758886	-1.42802	-0.133425	1.49146	2.77102	2.51344	-4.04653	-2.44621	3.5651	-1.38522	-3.72462	2.59434	-0.699263	0.914915	1.07587	1.52209	0.520463	-0.707621	1.18505	0.787515	0.849757	-1.00943	0.287642	0.402016	-0.832651	0.187794	2.03425	2.14215	-0.843345	1.9412	-1.70746	0.160915	1.84415	-0.130646	1.14716	0.307574	0.0560031	2.11595	-1.67963	2.47623	2.4524	-1.07859	-2.54389	1.36334	2.02278	-1.60027	-0.135364	0.118501	3.08733	3.03735	-1.02469	1.35883	0.96666	0.316352	0.739886	0.243399	-0.109385	-0.934547	0.393984	1.60081	1.78363	-2.54802	0.929949
294735	-2.7385	-0.399267	-1.47257	-4.66486	1.11629	-1.63372	-5.38992	-5.75398	-1.16347	-1.43576	4.90079	-2.20625	-1.21125	-10.1074	0.331759	-5.02007	-6.76074	0.553554	3.94666	-0.267255	-8.42179	-6.09383	9.51379	-0.763696	2.95482	2.2274	-0.0728505	1.6397	-1.33034	-9.11188	-5.14054	-1.57941	0.929175	3.44935	-0.588413	-2.91254	-2.34579	-4.32574	1.86438	1.67044	4.67592	-3.69219	3.89116	3.25125	3.17037	-1.77799	4.25159	-2.17315	-0.282106	6.61953	-1.25571	6.16115	0.648646	4.15856	2.04181	2.29623	3.53134	-3.7614	0.281627	-2.23305	-2.25633	-0.669463	-4.0483	-2.80933	-3.59495	1.03109	1.03607	0.584425	-0.880245	-2.13303	-0.0921514	2.58962	-4.39428	-3.74792	-3.15469	0.118263	5.83261	0.874096	0.800243	0.873809	2.48694	5.9938	-1.20622	3.35632	4.97012	1.89688	0.661166	8.59426	-0.712876	0.246639	3.54619	0.361346	-0.865785	5.59914	-5.42457	2.00094	-2.32927	6.86754	0.685405	2.62562	-11.0322	2.45285	-3.03679	-6.9878	4.89967	-8.83789	-2.28902	8.65798	-3.57837	-5.66471	-1.11138	-0.0505619	-3.09766	-1.47033	-1.28489	1.84584	5.17496	6.75683	-8.62617	1.66348	-2.54061	-2.16215	1.27765	1.88707	2.67798	-1.34054	-2.17528	-1.23217
245584	-1.16119	0.535653	0.512878	1.04622	0.253619	0.881437	0.762071	-2.00994	-1.03735	-0.267571	0.428172	-1.63024	0.0473664	0.112025	-0.745765	-2.11425	0.927742	-0.583572	0.570768	1.18106	0.322957	-0.473381	-0.182361	-1.23177	0.424216	-0.337993	0.341341	-0.750656	1.03557	-1.7594	-2.11811	1.5105	1.16483	0.720682	1.04107	-0.608747	1.31275	-0.13641	1.8659	-0.952995	-0.238917	-2.10736	-0.383508	0.229156	-0.391964	0.415586	1.74564	-0.660436	1.66501	-1.36858	-1.43625	0.38496	-0.839289	-0.569669	1.25613	-0.176193	0.31228	-0.00318683	1.93198	2.24581	0.421347	0.107887	-0.0378858	-0.542867	-0.35407	1.49906	-0.642788	0.527284	2.24302	0.454613	-1.61944	0.513756	-0.99027	0.165233	-1.13403	-1.85669	1.76187	-0.61844	-0.43963	0.043754	0.775818	1.25739	-0.106513	-1.04671	-0.559676	-2.04767	-0.850092	0.127949	-0.43496	1.56032	-1.09623	-0.240624	-0.577342	-1.29724	0.803351	-1.51839	0.357007	-0.305715	-0.306312	0.358507	0.716434	0.317868	-0.0549827	0.25974	1.16211	0.294792	-0.231551	0.490109	1.32743	-0.982404	0.959904	0.382182	1.16851	0.850875	0.409009	-0.825229	0.645491	-0.639337	0.124696	1.37566	0.449196	-0.38925	-0.921636	0.743453	-1.16207	1.04936	0.257428	0.809635
54005	-1.56137	-0.947972	0.673719	-1.97948	1.71313	-1.07725	0.146796	-2.73863	3.47876	-4.09899	-1.63245	-2.03846	-2.29179	-0.948289	-2.68335	1.14648	-1.06241	-5.12168	3.82361	-0.847347	0.663901	2.88248	3.93113	-3.83446	3.71864	-0.77894	2.36001	0.0879545	0.0175174	-2.97979	-1.9369	3.00643	-0.685592	0.773564	1.78012	-2.10256	-0.233192	2.39304	2.25874	-1.83594	-2.53865	-0.748766	-3.56193	-0.529003	-1.62814	-0.292196	-2.15289	2.59324	1.54856	-2.13341	-2.1707	-0.252178	-0.366342	2.52608	1.85908	0.556943	3.06768	-1.17003	3.51927	2.28221	0.281372	2.51149	-1.491	1.01216	1.97123	1.17989	0.65936	-0.624704	5.2248	-1.97105	3.79685	0.893569	-0.801711	0.14085	-1.02929	-1.60362	0.377709	4.04982	-0.0774594	-5.20626	-0.332036	0.0721706	1.02935	-2.25342	-0.402499	2.41111	1.03801	0.817346	-3.20715	-2.29769	1.80179	-0.749871	0.0441888	-3.08458	3.9683	1.33951	1.08152	1.42589	-1.67393	0.355759	-3.20789	1.73525	-3.53662	-1.41467	0.830552	-1.03215	0.752309	1.01414	1.70366	2.31773	0.854012	-1.63938	2.56542	2.00237	4.30295	0.923946	-0.477154	-0.476219	-1.86435	0.570254	0.606418	-1.79719	4.3921	-1.21188	0.318525	-0.470976	0.556976	-0.749496
326287	-1.25856	-4.06311	2.32275	1.99292	-4.0106	2.31938	-2.43136	1.28099	-2.24409	-1.54925	3.48424	-1.01367	0.0345956	-1.84054	1.64279	-2.52272	-8.96264	-2.12114	6.75901	5.82223	2.48733	-3.42618	4.54411	-2.33785	6.29084	-1.45665	-1.00731	-4.00185	0.731561	-4.88299	-0.207103	6.75217	1.47947	0.486564	0.521979	-1.34976	1.16691	0.754053	7.76603	0.457215	-3.28757	-2.95528	-5.78669	2.74971	0.0152578	0.691537	-0.283186	4.18392	-2.73146	6.17327	0.106552	1.90189	-1.27993	3.48206	2.49224	1.20918	0.415148	3.03235	-2.37469	-0.231602	-1.40733	-2.49169	-4.60208	-5.07451	4.64912	2.42762	-6.23462	-0.762931	5.46255	4.29819	-0.0488722	-0.598257	3.21614	-8.07796	3.10367	-4.32422	2.92405	1.08591	1.2196	1.7784	4.08807	5.34044	3.56513	3.36598	5.43226	-0.494189	-5.08977	-2.4755	3.48603	-0.384199	1.94918	4.75145	-2.56568	5.1353	2.54773	0.114531	-0.556861	-0.739101	-7.63735	-3.39024	-6.09518	-3.98604	0.985578	0.803772	0.812292	-4.20597	9.24804	1.072	0.144371	1.10968	-0.0654977	2.26892	6.26491	2.68835	6.53461	-4.77712	-2.35683	-3.68539	-2.51554	1.21934	-0.420556	3.55101	-0.778351	-5.04241	5.25364	0.108301	-1.20102	0.368915
73564	0.727619	-0.666504	-2.55819	-4.56861	4.41261	1.70299	0.881712	-0.727569	-0.702515	-0.326159	0.916727	-0.18815	2.83412	2.31636	2.58583	1.42124	-0.26833	1.71025	1.97462	3.45289	-5.74415	-1.21326	4.64216	2.11302	-1.89672	2.02323	-2.1598	1.55484	-0.861786	-3.62139	2.51422	2.97674	-3.538	-2.72536	-4.8545	-1.01481	8.06153	1.19683	7.07485	0.510339	0.215175	-0.313602	-1.2703	0.643248	-2.4998	-3.14212	-0.69901	2.76833	5.26728	-0.264382	-0.516762	2.85863	-2.27721	2.81417	-0.723257	2.58435	-3.2927	1.29207	0.602988	1.48033	1.0213	1.08868	1.88841	1.75367	0.0312777	-1.08746	1.36195	-4.73613	2.88334	1.40388	2.24158	1.9893	-0.268639	1.35576	1.21631	1.27907	-0.907873	2.07044	-1.13876	0.359886	-2.41525	-2.09217	-1.60708	-0.389278	0.913392	3.8283	-1.74868	-3.15233	-3.16724	-2.57675	-1.91546	5.13308	1.86439	0.797487	-0.919954	-0.667888	-4.51089	0.00389437	1.72677	0.176166	1.97924	0.528752	0.512264	-3.899	0.630736	2.4557	-3.55322	-2.27328	4.5392	0.673511	-2.85522	1.47197	-2.13969	-4.30402	-0.960766	0.74623	2.82218	0.479889	0.478691	2.49318	1.94768	1.65471	4.18112	-2.06127	-0.0223003	2.65811	3.57889	-1.58939
212829	-0.00256593	3.12732	3.35008	-0.237664	0.92113	0.693204	1.39391	-1.03404	-1.01975	0.374157	1.2849	-3.42865	-0.402236	-0.178937	-0.324183	-2.7224	-2.84523	2.43094	-1.2513	0.967586	1.24744	0.529553	3.67271	1.7389	2.09644	-1.84272	-1.13665	0.0658765	-0.320017	-2.62139	-3.15024	2.55577	0.102798	1.56776	-1.43542	1.24471	1.86802	0.384438	2.00526	2.00482	-2.58383	-1.17358	-0.946682	1.17769	-1.04191	0.000572673	0.606527	2.48407	3.51813	-3.10226	-3.09047	-0.162974	-2.01361	-0.775443	2.21766	-0.486074	3.33234	1.62838	1.84298	0.396573	1.78169	0.273242	-2.4389	-1.43671	0.50067	-0.895167	-1.00548	0.768452	0.483957	-1.15751	-1.8376	0.604846	1.36648	1.45718	-0.0629845	-3.41722	1.50479	-3.15662	-0.030805	-2.0307	-1.59677	2.30652	0.399553	-2.57369	-1.31698	-2.16085	-1.46712	-0.518423	-0.48195	-0.139495	-3.16454	0.299178	0.648624	2.18741	-0.574958	-0.904752	-1.61655	1.35341	-0.758522	-1.97627	-0.19171	-1.89961	1.76393	-1.46696	1.99173	0.558867	-1.04019	0.543782	-0.0298803	2.39784	-0.935524	-1.76851	-0.19299	-2.08583	2.3806	-1.17222	1.84359	1.10498	-2.55756	4.17103	-0.887365	1.68978	-1.76595	2.05945	0.155097	1.0571	0.719782	2.03033
311135	-1.73193	-1.13233	0.252507	-1.15714	-1.12308	-1.87487	0.707954	-0.897425	2.75063	-3.17797	1.94412	0.255248	-1.48117	-0.0630585	1.24205	-0.455207	0.495831	2.69658	-1.63134	-0.911043	1.85782	1.05773	-1.4804	-1.36463	3.11623	1.2164	-0.0573919	-0.663753	1.9968	-2.62066	-0.690211	3.5041	-0.262146	-0.113487	-1.45304	0.794096	-1.20635	-1.26752	2.43371	-1.24593	-2.40101	-2.63936	-1.91505	-1.86721	0.884264	0.187397	-1.73378	3.70386	4.36271	-0.793099	0.173355	2.71198	1.59819	1.52828	3.03725	0.0592559	1.60298	1.54362	-1.522	0.251028	-0.887311	2.08374	0.623108	0.898003	0.711356	-1.69349	-5.2998	2.71234	1.69628	-2.09988	-0.341755	1.11207	-1.91018	1.9973	-0.810176	-1.08188	2.47701	-1.85657	0.243831	-1.50221	0.118612	0.793335	0.395236	-3.81717	0.384506	-0.461677	-1.42838	1.19566	0.610658	0.350702	1.13686	-1.73829	-2.57246	-1.47009	2.66773	1.9445	1.42224	-0.327939	-0.252806	-1.57825	-1.18984	3.29187	1.0605	1.70079	1.58141	-2.54394	-0.975905	-1.96031	0.226621	1.92159	0.82114	-4.35794	0.8045	2.45712	0.0773043	0.3268	2.34354	1.11692	-3.40615	0.749029	0.240284	1.32757	-0.642998	-3.73653	1.3877	1.71227	-0.0557901	1.45823
327523	4.94659	-0.525577	6.25039	6.89565	0.675632	1.16044	-5.07292	3.56404	1.27711	3.15478	5.80438	-2.76046	-3.64356	-5.33085	-3.70122	-3.45477	-1.87491	3.06295	-4.03962	4.21616	0.81661	-2.56335	6.91018	-3.732	6.56079	-2.45766	-6.69675	-1.5514	0.49778	9.41859	-3.30839	6.90749	-0.807873	5.87708	5.56207	-1.22382	3.72115	-1.27081	-0.725976	4.10622	-8.66678	-7.45585	-0.999596	-2.25632	-2.1196	1.08507	1.41895	4.01197	3.27582	3.21203	-0.200908	-1.62744	0.415945	4.09438	4.94965	2.85595	5.0909	-0.608687	-2.36708	-4.57646	1.92776	5.85794	-1.38598	-2.74897	-0.119848	0.051188	0.530798	3.55272	-2.05454	-0.13039	1.48341	-5.57734	-4.01817	-3.78634	-6.64413	-7.67329	-2.59792	-0.269804	0.705881	0.727356	-1.78133	-1.76375	1.81131	1.36707	1.81706	0.453477	-2.84808	-3.65304	3.03965	1.94968	-4.93528	-1.07201	2.00712	-0.998107	5.17123	-1.49912	-2.4301	5.78326	-0.785924	1.46275	-5.40497	-3.92019	0.479542	1.52995	3.7768	0.852228	-1.84382	4.72526	-1.49107	-4.60322	-4.47455	-4.04777	0.671622	6.4887	1.40712	-0.501157	1.49154	2.35972	-1.37609	0.00776002	2.0426	-1.31845	-0.568128	-4.67059	2.69615	1.04289	-4.03749	1.84712
130916	0.362963	1.28519	-0.496007	0.212094	0.428306	0.46532	-0.413442	-0.998993	-0.566264	0.289636	0.576811	-0.614137	0.209099	-0.455605	-0.370767	-0.41816	0.676304	-0.75728	0.800512	-0.101143	0.326815	0.580631	-0.139806	-0.205412	-0.499089	-0.000580349	-0.181736	-0.425945	0.52349	-0.707985	-0.697607	0.498531	-0.695371	0.397163	-0.455821	-0.122225	1.28207	0.107096	-0.173593	-0.244	0.201817	-0.622961	-0.097907	-0.0572005	0.804031	0.544629	0.247067	0.333248	1.81292	-0.1784	-0.34658	0.250466	-0.22352	0.157018	0.219289	0.437533	0.619449	-0.852371	-0.333441	-0.233092	0.0883631	0.498242	-0.180915	0.200003	-0.0911553	-0.314619	-0.184256	-0.293382	0.915439	-0.0432701	-0.170707	-1.21621	-1.43039	0.77124	-0.949366	-0.771347	-0.0834851	-0.263717	0.399821	0.308301	-0.0645234	0.0688657	-1.05026	-0.885549	0.605715	-0.311202	-0.0309105	0.528964	-1.23239	-0.83831	0.252648	-0.106012	-0.0723629	-0.109032	-0.376603	-0.593503	0.319385	0.698384	-0.786944	0.452753	0.134012	0.238177	-0.223104	-0.0120626	1.1649	-0.194717	-0.246369	0.835082	0.728862	0.136675	-0.064418	0.393525	0.205387	0.0736155	0.712551	-0.435078	0.772509	0.177549	-1.08451	0.496658	-0.0301862	0.584856	0.390358	-0.131849	0.0878695	1.52144	0.0255462	0.838996
360295	-2.08594	-0.0648548	-1.37209	-2.48328	2.32728	-1.89195	-0.564859	-2.95462	-0.83016	0.823594	-3.21476	2.97032	0.544116	-1.6545	1.77373	0.586965	-0.330465	1.26011	0.985826	0.374557	-0.958115	0.0895016	4.29177	-0.0139528	-0.908508	0.143046	-0.719338	-0.901082	0.787309	-1.98075	2.10598	3.28467	-1.27907	-1.06009	-0.634786	1.44	3.02591	1.00649	5.8474	-1.00211	-0.245251	1.24132	0.271981	0.980685	-3.89011	-2.02334	-0.757464	3.13073	3.12158	2.71636	-0.608341	0.828859	-2.99433	1.05418	-3.25413	0.110942	-0.874845	0.102028	-0.778545	-0.191147	0.445163	0.470256	-0.733126	1.07307	-1.43416	2.76508	-1.30368	-0.168028	2.55787	-0.320395	1.77463	1.60558	-0.133286	4.94212	0.271085	2.24238	1.1129	1.25107	0.185756	0.783683	-1.93678	1.87078	-3.29154	1.1429	-0.341155	0.258801	0.996535	-2.85025	-0.218725	0.945634	0.305917	3.19402	1.31815	0.459361	-1.62558	-2.57593	-1.67731	1.61701	-1.40403	0.0378795	1.185	-0.509397	-2.2657	-2.65994	1.30435	-2.56347	-1.87246	1.85076	1.27382	2.42882	-1.08012	0.356925	2.6368	-2.40654	0.319162	1.14793	1.64395	0.27176	1.5826	2.32699	1.75531	-0.131093	0.671482	-0.958279	-2.63164	2.43447	2.29767	-3.18866
401258	-1.67996	-5.48046	-6.36131	3.87298	-2.11369	-3.38743	-2.38163	-3.53872	-1.90951	3.51186	-0.0812053	-2.58499	-0.544052	-1.85354	-0.0554606	0.352575	-9.02978	-0.387251	2.33819	3.00406	0.577287	-0.635474	4.11544	1.23074	1.71864	-3.76372	4.22707	3.06333	-4.14372	-2.03013	-5.59824	5.35224	-0.0234187	-4.01882	1.63626	-2.83071	-5.33909	3.02307	6.95872	-3.26713	1.30006	-2.87915	-4.17879	-3.0792	-4.51756	2.02888	2.29031	7.22889	1.70507	-0.438913	1.16936	-0.465267	2.27899	-1.08806	-0.48325	-2.44872	-0.791429	0.53699	2.0888	-1.9064	-3.83359	-8.0995	-2.4786	-1.85701	4.57909	1.93022	-2.57282	3.06783	1.42176	1.8139	4.90756	-0.155433	-3.17682	0.805696	-4.46886	-7.02116	6.01311	0.948286	-3.59271	-1.34779	1.82909	-2.19561	1.37728	0.820447	1.98345	-1.6764	0.353856	-1.52628	-0.314511	0.42129	-0.358645	-4.12603	3.63044	-2.22427	-0.528188	-1.68163	-1.08848	4.52788	-3.05249	-1.74549	1.5292	-1.54324	5.69646	7.53504	6.32497	-3.26065	-5.3579	-0.379192	-3.86425	-0.0978144	7.45986	0.782145	5.44157	-1.06218	0.573501	-3.36013	-0.0618977	7.86932	-3.18522	3.27167	4.56584	-2.79153	0.164331	4.11397	5.53309	-4.44861	-1.71623	1.13457
261995	-0.397106	1.43081	2.75595	-0.809718	1.01358	2.04588	0.903432	-2.22787	-2.58379	-0.941082	-0.19074	-1.8612	-1.25043	-1.22115	0.889036	-4.57061	-1.38957	-1.24452	2.87275	0.415373	0.537603	1.378	4.09115	-3.3474	4.44526	-4.13451	0.420263	3.35651	3.64264	-2.33421	-0.397794	2.09233	1.91297	-1.8448	-0.671546	0.0338067	5.23045	0.759372	4.53165	-0.132465	-2.32662	-1.21259	1.04833	-1.00873	-1.63652	2.24377	3.30705	1.87382	2.28477	-3.98361	-0.0860723	-1.53916	1.39373	2.44754	1.46249	1.74297	-0.424324	-2.97636	2.65519	2.49867	-0.536945	-3.18074	-1.25125	0.0709294	0.393631	-0.239799	-1.74552	0.694752	5.15401	-1.12366	-1.81601	-1.38189	-1.33342	-1.4143	-0.801017	-3.68214	0.747216	0.0507295	-5.04214	-1.91837	-2.00787	1.41998	-1.96973	-1.90964	-2.00268	-0.197438	1.41447	1.67991	0.932284	4.73924	-2.72107	0.624413	-0.82748	1.09917	-0.929992	-2.2828	0.620784	0.940084	-0.0754118	0.970054	-0.500712	0.434718	-2.63123	1.22293	2.55041	-1.06181	-0.430647	2.29185	-1.29392	1.17405	-0.914485	-3.3589	-0.0968049	-3.77681	0.569468	-2.20286	-0.828743	-1.31431	0.302638	2.98321	0.446245	-2.62858	-0.76368	1.49589	2.57031	-0.933838	-2.19013	4.31907
32623	-0.147825	-0.952787	2.78684	-1.58784	-0.406077	-0.640849	-0.547798	-1.80297	-1.26077	0.721679	4.11407	-1.51398	2.13037	-3.63567	0.460633	-0.160745	2.36451	2.46371	3.99135	-1.28331	-1.56789	-1.9027	1.01074	-2.64406	3.14529	-0.165153	-0.294455	-0.643625	2.77033	-3.17559	-1.81173	1.232	1.75898	-0.0605979	2.80274	4.16231	1.28814	-0.195995	-1.33251	-1.26844	-1.90543	-3.0226	0.852038	-1.55399	2.59974	-1.81943	-0.239812	0.0809309	3.60169	-1.53833	-2.44506	4.60015	0.582097	1.84551	0.61269	-1.05671	2.93452	-3.41339	1.32	-3.6983	0.248709	5.93891	0.501936	0.680075	0.606249	0.540109	-1.43184	0.418346	0.856919	0.165619	1.09483	-0.14781	-3.84404	2.33748	-2.03424	-0.936475	1.47546	2.72416	2.23451	1.21501	0.52783	5.17347	-2.97387	-1.2598	3.02957	-1.04943	-0.154059	3.40221	1.99322	1.84596	-0.656823	-0.499275	-3.14327	2.51977	-0.72466	3.43837	0.414843	0.733802	-0.378416	5.38209	1.66259	0.283122	0.976927	3.90767	2.13191	-0.263598	-1.06187	0.625676	-1.18116	0.161093	-0.962629	2.02402	1.96106	0.56939	0.865401	-1.94848	-2.55372	0.186575	-0.627772	3.40309	0.941899	-0.448444	3.41834	-1.37637	1.92872	-0.379728	-1.17508	3.7483
199315	1.25346	-1.98052	-1.88379	4.52264	-0.92349	-1.77216	-0.173998	-2.64069	0.273261	0.523491	0.09974	-0.74641	0.715464	-2.31566	1.89382	0.497493	-2.54828	3.59446	2.14048	1.80917	1.56844	1.99521	3.11114	-0.770993	-1.39145	0.477501	-0.658062	2.65468	3.58432	-2.20093	-0.507622	0.633779	-1.4953	0.999353	1.24346	-3.90775	2.84437	0.0583735	3.10017	1.81095	-1.1061	-3.54241	-1.4651	3.0891	-2.32167	-4.31097	3.2437	4.78421	-1.56127	-1.2043	1.48192	4.31945	0.279933	6.02218	-3.084	0.31654	6.46064	-2.77807	-2.57085	3.09794	1.38535	-1.33314	-0.178521	-0.581386	2.67848	0.764809	-1.56379	2.9779	-1.66672	-0.0172939	3.36794	-4.77898	-1.59955	-2.56361	1.04158	-0.301465	2.85762	1.24422	2.60577	-2.11654	1.58166	0.712336	1.17631	1.90304	-0.113211	-2.07639	-1.75347	3.65346	-1.06053	1.12283	-3.82266	-1.14494	-1.23673	-0.0877429	3.59543	-0.0706488	-1.06248	7.90729	0.60639	-1.88176	-2.54065	3.42295	-5.43919	2.73385	0.786097	-3.75187	-3.63514	0.826238	-0.341625	0.698568	0.655475	1.22821	-0.206383	-0.565053	0.417684	1.52089	3.90189	2.20245	1.21213	4.59696	4.12752	0.316894	-1.55041	2.19135	1.64419	-0.83057	-1.13092	0.386905
243590	3.93889	5.92429	4.14026	1.48701	2.36715	-3.16831	-1.50478	-5.15086	1.91798	-6.38651	2.69523	-1.95162	0.962092	-5.15774	0.667098	-2.04708	-6.84238	-3.26623	-0.788308	3.12778	0.492915	-1.06396	6.35475	-2.86851	0.97173	-1.11684	-3.28696	4.80869	1.62818	2.2579	-3.6079	0.691431	3.2475	1.88808	-2.12531	-1.21354	-0.790922	-0.953274	-1.97591	3.15886	-1.69763	-2.31916	-0.922421	5.4206	-3.96808	1.19779	2.85048	0.450888	2.56112	-3.08944	1.27611	1.34292	-5.67	-0.47902	0.360896	-1.14857	-0.858208	-0.279155	2.64013	1.14304	2.46937	0.715302	-4.85573	-0.180519	1.05276	2.80569	-0.503434	-2.95183	1.59614	-1.30535	3.15624	3.67191	0.914287	1.06384	0.234198	-4.3853	1.60067	-0.705979	1.14749	-3.09076	0.976499	-0.607846	0.800356	-3.18105	0.855403	1.86068	0.247958	-1.45827	-0.182059	-0.477945	0.619987	0.647538	-4.46163	2.43322	4.80373	-0.634745	1.3076	1.91771	-0.801657	-0.426297	-1.38045	0.816748	0.406572	-0.242385	4.8216	-4.00879	-1.86239	0.273603	3.32429	0.966331	2.2017	-1.26422	3.2991	2.34805	3.29786	0.879247	1.5176	0.668696	-0.376635	-4.42525	1.84797	-2.81535	1.62118	0.269768	0.674208	-0.77334	-0.559353	-3.9247
352119	-1.93328	1.23257	1.78366	-1.05592	0.701669	-0.755879	-0.247663	-1.37969	-1.84105	1.78384	2.90643	-2.17485	2.56395	-1.96496	1.64521	-0.49367	-1.97027	0.262803	2.22346	-0.915067	-0.549796	-1.39731	4.82017	0.225083	2.25985	-6.11606	2.14412	0.643426	-0.679768	-1.36099	1.63769	2.28108	-1.75992	2.26136	-3.34874	-3.02984	3.66635	2.47673	0.151791	-0.421866	0.35397	-3.43481	-0.438821	4.28922	0.453653	4.21589	-1.38122	0.194167	4.46003	-2.81447	-1.7756	0.60416	3.54615	5.91699	5.12132	-0.790306	2.87458	-3.62056	3.59715	-1.83646	-1.43227	1.80169	-2.09722	-0.699064	4.76698	1.06669	-0.426202	-0.337889	5.02008	-0.232203	4.38134	3.07142	-4.38458	1.77317	-1.74695	-1.38234	0.347309	0.974254	1.1084	-1.21264	5.99832	-0.186171	1.4206	0.801785	-1.6056	-0.556616	-1.07051	0.89308	-1.14856	-2.20153	3.51389	-3.00176	-4.85548	3.92851	0.686983	-0.805544	1.58992	0.955233	-2.22427	-1.10734	-1.4741	3.56116	2.12337	1.81221	0.876431	0.523154	-1.96805	1.68993	-2.32233	-0.702325	0.0433955	-1.87869	-0.069937	1.15262	1.55862	2.16565	-0.957481	0.721647	-2.61299	4.3134	2.77359	-1.69447	3.98635	1.45798	2.49992	0.901222	0.612969	3.73137
229243	-3.8195	1.51739	0.351423	1.11451	3.26319	0.0328493	-1.33849	-4.13022	-3.20086	2.41461	4.52717	-2.09495	0.516871	-0.924265	6.24959	3.29915	-3.61491	5.75181	-1.57846	5.23869	3.05727	2.94895	2.26042	3.58945	2.40214	5.16186	0.450173	5.45231	5.33729	-4.35645	1.93981	7.7952	3.59973	-2.81476	-1.78823	-1.61988	3.37778	-6.99487	9.07422	-2.45319	-4.61819	-2.87094	-6.02871	3.52758	-2.1459	0.875598	2.60018	3.124	5.28681	-1.43049	1.69873	-2.43712	1.93935	-1.84802	-5.37502	-2.25002	2.54484	-0.302417	-0.416368	-1.59566	-4.89337	2.6324	8.00703	7.85297	1.44095	-0.332426	5.75201	-7.37436	-1.235	1.91729	-1.70921	-1.38761	-0.848809	-0.82495	4.24955	5.04913	4.69807	1.7068	3.70842	1.92647	2.66697	0.938734	1.38278	1.44634	1.76835	2.08526	-3.13216	-3.30559	-3.94563	2.0836	-0.231666	-1.46231	-2.15052	0.282713	5.99518	1.03282	-0.704695	-3.0576	-0.554263	-1.42464	-0.699602	1.76965	0.159851	-0.415878	2.25682	-3.33844	2.45647	0.462017	3.23916	-5.06981	3.99212	4.04845	-1.17804	-8.40507	1.94302	-3.34548	6.36558	5.03304	-6.11	3.39275	4.00183	2.32618	3.3375	3.07926	1.79201	3.63045	-1.34666	3.31832
